"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OG0084664",17.3278017204232,1.01707773604179,0.727007790316405,1.39899152332211,0.161815525018182,0.628613357270169
"OG0009743",22.7075808057831,-0.186261033416528,0.477686505143468,-0.389923163855314,0.69659336467894,0.936168931787571
"OG0026186",367.532742104562,-0.182241249814702,0.096044770091192,-1.89746146137544,0.0577670605225194,0.458780185691696
"OG0066631",0.519184470222868,-1.52613371942609,3.26194912256505,-0.467859449084848,0.639885103940069,NA
"OG0030888",272.493173065462,0.0960136698925678,0.124830958327549,0.769149505691001,0.441804562157962,0.837873626574333
"OG0072638",0.204948861748074,0,3.90680657754009,0,1,NA
"OG0038938",472.572829191291,-0.153799936932304,0.137963696032004,-1.11478556573771,0.264942323369474,0.721997457320213
"OG0048481",16.1304661491924,0.589916919391543,0.850065358766835,0.693966544228221,0.487703190115824,0.860022100213336
"OG0040701",38.9085610451065,-0.344569816480936,0.254429495017115,-1.35428408745518,0.175645760842189,0.641011591785909
"OG0007406",578.179222578008,-0.104538823119754,0.0870382099953671,-1.20106816449142,0.229724760985153,0.693538658181486
"OG0088987",1049.62893367281,-0.189544064697501,0.100437615599091,-1.88718204396736,0.0591358445691423,0.462475605722649
"OG0047632",68.4550151193884,-0.175850446749121,0.193352397172878,-0.909481595885733,0.363095968199801,0.793535360896509
"OG0039777",0.425807218375893,-1.08619100871377,3.35869878854917,-0.323396373743584,0.746395075458921,NA
"OG0091277",455.702063392339,-0.131249453974375,0.10075453867418,-1.30266542531458,0.192689010789734,0.660133590112653
"OG0040087",1639.39257653881,-0.0672622580356449,0.0708840684328451,-0.948905156302766,0.342668851828859,0.778870130177731
"OG0070631",342.512170648279,-0.0515340515434028,0.110332655305949,-0.467078866184272,0.640443453864118,0.919776589097774
"OG0066876",17.3049836549273,0.0851394241206231,0.362941740682027,0.234581517024281,0.814533556572045,0.962718371898735
"OG0018088",606.636379723787,-0.118230971985107,0.158526749535562,-0.745810863664904,0.455781676493654,0.84646302643709
"OG0031214",46.1126186331624,0.300224855929369,0.248387607059316,1.20869498878691,0.226780047625714,0.690714531153559
"OG0071374",246.828134657035,-0.233495093810564,0.202725024178923,-1.1517822960252,0.249410544661039,0.707426237610002
"OG0027391",25.8101442670526,0.328409717256217,0.324535738466338,1.01193698668808,0.311568183219154,0.757589305677559
"OG0046020",3216.21459420063,-0.0590803865886622,0.0551939085886523,-1.07041498055474,0.28443255918784,0.738574769839208
"OG0073117",8734.0056859487,0.0717295307474173,0.0580432450754509,1.2357946330219,0.2165349104631,0.682986050921028
"OG0025718",5375.13186403581,-0.205963516895623,0.105380921841787,-1.95446683608296,0.050646033205875,0.441166671602156
"OG0056748",52.5478936358219,-0.530470123894881,0.566484479982792,-0.936424814164361,0.349054506805685,0.783746267571278
"OG0057837",2467.95458366497,-0.0548792106010542,0.0595435728687099,-0.921664723110581,0.356703486777032,0.788140622944091
"OG0015176",570.867371555398,0.00959377103370515,0.107630219264053,0.0891364070360984,0.928973503908155,0.98606334888481
"OG0090495",62.5161992416578,0.0748384085722082,0.248161949209974,0.301570844404056,0.762979236567261,0.950619240113189
"OG0031721",23.7029558947944,0.528436696051951,0.333293816399606,1.58549805021998,0.112853219569084,0.56823661253628
"OG0044231",55.7210004726621,0.935602300953047,0.512668322612866,1.82496608369453,0.0680061476428655,0.48002750491111
"OG0049090",13525.9726209808,0.130323154857704,0.109387884926742,1.19138563603257,0.23350222921191,0.698091357027771
"OG0019045",148.159278121054,0.582967089427627,0.259698341017933,2.24478557368748,0.0247819013342206,0.35981668959398
"OG0048310",2.39078426224094,-1.07133001353046,0.952276026718605,-1.12502045989973,0.26058036442354,0.718280208242964
"OG0033438",103.650124372538,-0.0821497798211092,0.184518452528593,-0.445211731918135,0.656166749222072,0.924350923789975
"OG0068898",643.613019925984,0.0698248767781713,0.0862786036848185,0.809295396495361,0.418345253557382,0.824320290783369
"OG0022757",1466.91060106334,-0.188748690538758,0.0853660152542065,-2.21105190369604,0.0270322430052471,0.369693012064764
"OG0020179",207.353703174065,0.203835999245527,0.163663292815708,1.24545947804591,0.212962901836534,0.679433595481866
"OG0008975",2177.01153820512,-0.0924320259383775,0.0870795448206052,-1.06146657207268,0.28847791668169,0.741837185183023
"OG0032504",3024.94760183711,1.32365872389896,1.32658653116708,0.997792976787161,0.318379756501294,0.761537319660799
"OG0040475",1900.17212700051,0.134111800848995,0.0783842352162223,1.71095374572513,0.0870896518074658,0.525363433790609
"OG0066345",134.886694342983,0.625477630456036,0.522649330267951,1.19674434507621,0.23140621687582,0.695304623139687
"OG0029791",873.987842439143,0.0489732371705406,0.123429242397975,0.396771755372487,0.691535780690471,0.934494640460758
"OG0049082",25.7288540923831,-0.491504886168717,1.05148054218747,-0.467440781306524,0.640184551119684,0.919776589097774
"OG0071961",264.962832478881,0.021418949935592,0.143123115787807,0.149654022117207,0.881037584584536,0.977059361053253
"OG0066589",8.44955639061107,-0.108324222874002,0.618353958658675,-0.175181579024702,0.860936958314416,0.972775347000729
"OG0090990",239.657479182405,-0.0245699752863869,0.13449897767519,-0.182677784701996,0.855050847665788,0.971132625928459
"OG0039593",1651.18234721031,-0.042970046290738,0.0696012122566113,-0.617374969451862,0.536987427988296,0.881120564716878
"OG0016680",4157.77173247716,0.0502819437189119,0.0640966727549039,0.784470418787298,0.432764132750006,0.832875664870138
"OG0020205",132.907673196446,0.135220058650387,0.165833446022258,0.815396784507742,0.414845224317335,0.822768159327905
"OG0004994",16.0364602472425,0.507788212706959,0.399980051941646,1.26953384360538,0.2042507277922,0.670687175768536
"OG0018899",27.7704569258159,-0.0672079954903961,0.315987276636226,-0.212692093826828,0.831567133888587,0.967605454711352
"OG0088521",0.353813172730964,1.07130915974482,3.90680657753904,0.274216073532788,0.783918576494743,NA
"OG0027246",1341.85297324822,-0.0443624040917521,0.0898236712117364,-0.49388322135241,0.621388654857614,0.913594535291454
"OG0030479",27.9600216493518,0.542692304995379,0.553609865371755,0.980279324738831,0.326948257533982,0.767869002021403
"OG0045318",1519.61546168188,-0.0436157399698454,0.0662171123703239,-0.658677770874714,0.510102710371721,0.870210250034564
"OG0046056",176.84378034958,0.0267704373781185,0.140266400616706,0.190854240647922,0.84863979175868,0.970952069220306
"OG0057038",203.72900363716,0.312665402054428,0.210973889212452,1.4820099455036,0.138337648670978,0.603358421954955
"OG0011916",916.091300308444,-0.0891560409406778,0.0923178198915526,-0.965751152328024,0.334168716655685,0.77361998848831
"OG0083725",419.62560036381,0.0320485212405377,0.172481779813122,0.185808154781688,0.852595209308329,0.971008187746072
"OG0012239",744.037718709133,0.0158636400788268,0.0683534219907408,0.232082602696551,0.816473857046643,0.963163499508181
"OG0060031",3454.69906593067,-0.0426812810885288,0.0716787600162331,-0.595452280129606,0.551541188092894,0.885022522002624
"OG0007270",368.914344333362,0.172225581330076,0.206735601784365,0.833071710162993,0.404804287363919,0.818286263813175
"OG0025802",2670.80333224624,0.0289101353034621,0.0536082396361415,0.539285294568254,0.589690014111401,0.901333009153814
"OG0085194",2653.96044783666,-0.0398504982384841,0.0957299770435483,-0.416280244383176,0.67720494695917,0.931575430935842
"OG0067515",1161.89833420313,0.000691053834481056,0.109102170607017,0.00633400628636633,0.994946227968685,0.998988429228156
"OG0088428",196.726025179853,0.641819500855622,0.263094423686857,2.43950248683163,0.014707501441427,0.288569635623408
"OG0001310",155.707700556399,0.0310171072463824,0.193806431743886,0.160041681626807,0.872848240178514,0.975606241407204
"OG0022894",313.568531713241,-0.137476396747365,0.125022115341046,-1.09961662680515,0.271499194484559,0.728319933339963
"OG0033890",170.50373952229,-0.0786138248275421,0.110078692005432,-0.714160237511388,0.475128101139458,0.85499872739939
"OG0090378",5.19045275813225,1.68384391776454,0.807649732846692,2.08486903329932,0.037081190272609,0.401687919819947
"OG0089237",1511.32294663591,-0.0829763348403804,0.0756891933173815,-1.09627717252108,0.272957496055874,0.729848983811342
"OG0082639",1725.05513225913,-0.129519778016899,0.134975072246906,-0.959582950101871,0.337265153444746,0.775716647647431
"OG0005963",3700.28138438255,-0.0668593788418428,0.0460969887527621,-1.45040664587525,0.146945154918114,0.614228601724336
"OG0022675",6569.49034707182,0.377692189529647,0.164277566101339,2.29910996670511,0.0214986956962989,0.340799055212703
"OG0010208",1099.93762758855,-0.0560759067101806,0.0697149483111024,-0.804359869277136,0.421189170702089,0.825975128666734
"OG0011873",1216.7514705942,-0.0343696706429473,0.0883942387440097,-0.388822519785278,0.697407440742009,0.936268093510797
"OG0021313",12095.4077822816,-0.00838192669250722,0.173494852042206,-0.0483122501552273,0.961467391742991,0.990784274738271
"OG0036647",457.812098481148,-0.0596361187679872,0.119604959245238,-0.498609080629418,0.618054806743159,0.91319644953144
"OG0036735",5.70963510867407,1.10722121612957,1.55998934221743,0.709762038858367,0.477851713243688,0.856892074410514
"OG0021915",120.450560173362,0.298895365574227,0.259407592345907,1.15222288935809,0.249229494166886,0.707262056378881
"OG0084378",57.8152148587825,0.281304661299206,0.357038724162189,0.787882776467182,0.430765276594229,0.831608410517072
"OG0018967",57.3363103572694,-0.311611201958216,1.85285779027411,-0.168178693256387,0.866442702509717,0.973754832313545
"OG0046598",915.501856117782,-0.117621280815743,0.12888092885752,-0.912635266198116,0.361434400095518,0.792260520383245
"OG0004527",806.075630683632,0.682756324479055,0.152390397855238,4.48031066319306,7.45344727477693e-06,0.00716139112214091
"OG0002192",2048.90310051478,-0.0893361023093056,0.084470195709935,-1.05760501154845,0.290235556785401,0.74297241043502
"OG0039026",8.16349413433045,1.38778947494123,0.67298493517258,2.06214047657003,0.0391943637128644,0.407076653112903
